date,power_demand,load_shed,rainfall,mean_temperature,relativehumidity_2m,windspeed_100m,daytime_length
2022-03-21,435,0,0,26,61.958333333333336,7.600000000000001,12.133333333333333
2022-03-22,452,0,0,26.5,57.916666666666664,6.854166666666667,12.166666666666666
2022-03-23,363,0,0.4,27.3,63.875,6.404166666666666,12.183333333333334
2022-03-24,449,0,8.7,24.3,64.375,8.108333333333334,12.216666666666667
2022-03-25,450,0,23,22.6,82.66666666666667,5.679166666666667,12.233333333333333
2022-03-26,399,0,30,23.2,89.125,7.358333333333333,12.266666666666667
2022-03-27,490,0,5.4,23.6,91.25,8.85,12.283333333333333
2022-03-28,405,0,0.7,23.3,83.70833333333333,8.0875,12.3
2022-03-29,367,0,3.1,23.7,79.66666666666667,8.770833333333334,12.333333333333334
2022-03-30,385,0,2.9,22.9,84.08333333333333,8.825000000000001,12.35
2022-03-31,443,0,4.2,24.1,89.20833333333333,8.520833333333332,12.383333333333333
2022-04-01,436,0,29.5,24.3,84.33333333333333,8.1625,12.4
2022-04-02,509,0,9.6,24.2,88.5,9.945833333333335,12.433333333333334
2022-04-03,497,0,4.4,25.3,85.5,9.020833333333334,12.45
2022-04-04,478,0,34.6,24.8,80.375,7.066666666666666,12.466666666666667
2022-04-05,513,0,6.8,25.4,88.83333333333333,8.808333333333332,12.5
2022-04-06,549,0,4,25.7,86.5,5.816666666666667,12.516666666666667
2022-04-07,547,0,1,26.3,81.91666666666667,6.204166666666666,12.55
2022-04-08,529,0,6.8,26,79.41666666666667,7.0625,12.566666666666666
2022-04-09,528,0,4.7,25.1,81.125,7.520833333333332,12.6
2022-04-10,489,0,12.5,24.8,85.125,6.750000000000001,12.616666666666667
2022-04-11,417,0,15,22.8,82.79166666666667,9.762500000000001,12.633333333333333
2022-04-12,550,0,14.7,23.9,90.04166666666667,9.391666666666667,12.666666666666666
2022-04-13,558,0,10.8,24.9,88.95833333333333,8.695833333333333,12.683333333333334
2022-04-14,458,0,33.6,26.3,89.08333333333333,5.437500000000001,12.716666666666667
2022-04-15,445,0,34.7,24.4,87,6.849999999999999,12.733333333333333
2022-04-16,514,0,29.2,25.6,89.375,7.491666666666668,12.766666666666667
2022-04-17,497,0,18.8,25.6,89.375,7.558333333333333,12.783333333333333
2022-04-18,498,0,5.7,25.6,85.04166666666667,6.666666666666667,12.816666666666666
2022-04-19,555,0,10,25.8,83.83333333333333,8.991666666666665,12.833333333333334
2022-04-20,373,0,14.3,24.2,81.70833333333333,6.954166666666667,12.85
2022-04-21,502,0,0.2,24.6,88.08333333333333,9.254166666666666,12.866666666666667
2022-04-22,443,0,17.9,23.8,78.79166666666667,7.020833333333335,12.883333333333333
2022-04-23,529,0,17.2,24.8,87.45833333333333,6.191666666666666,12.916666666666666
2022-04-24,551,0,9.6,26.8,89.75,4.841666666666667,12.933333333333334
2022-04-25,544,0,5.8,26.8,86.33333333333333,6.1499999999999995,12.966666666666667
2022-04-26,576,0,3.6,27.1,85.04166666666667,6,12.983333333333333
2022-04-27,460,0,6.4,26.8,82,6.812499999999999,13
2022-04-28,590,0,3.5,27.6,81.625,7.470833333333332,13.016666666666667
2022-04-29,588,0,4.7,27,79.54166666666667,5.358333333333334,13.05
2022-04-30,476,0,7.4,26.6,83.54166666666667,6.441666666666666,13.066666666666666
2022-05-01,472,0,3.2,25.9,79.58333333333333,8.754166666666668,13.083333333333334
2022-05-02,429,0,18,24.9,78.66666666666667,8.875000000000002,13.1
2022-05-03,306,0,21.7,25.3,82.83333333333333,8.554166666666669,13.133333333333333
2022-05-04,407,0,8.8,24.8,81.75,9.824999999999998,13.15
2022-05-05,472,0,0,25.8,80.95833333333333,7.9375,13.166666666666666
2022-05-06,506,0,0,26.9,77.45833333333333,7.920833333333334,13.183333333333334
2022-05-07,568,0,2.3,27.4,78.58333333333333,4.816666666666667,13.2
2022-05-08,560,0,0,28,77.25,5.425,13.216666666666667
2022-05-09,541,0,4.8,26.3,72.79166666666667,5.529166666666666,13.25
2022-05-10,430,0,40.5,24.4,85.125,5.820833333333333,13.25
2022-05-11,398,0,54.6,25.1,92.95833333333333,5.075,13.283333333333333
2022-05-12,399,0,43.8,25.9,91.75,5.895833333333333,13.283333333333333
2022-05-13,340,0,57.5,25.2,91.875,9.570833333333335,13.316666666666666
2022-05-14,452,0,68.9,26.3,93.91666666666667,9.266666666666666,13.333333333333334
2022-05-15,481,0,34.1,25.9,92.125,16.595833333333335,13.35
2022-05-16,447,0,35.8,25,92.625,5.750000000000001,13.366666666666667
2022-05-17,356,0,32.9,24.9,93.66666666666667,8.33333333333333,13.383333333333333
2022-05-18,264,0,25.4,25.6,93.75,5.570833333333333,13.383333333333333
2022-05-19,370,0,37.5,25.3,91.29166666666667,4.916666666666667,13.416666666666666
2022-05-20,382,0,22.2,26.2,89.875,5.824999999999999,13.416666666666666
2022-05-21,389,0,26.4,25.2,86.25,6.8791666666666655,13.45
2022-05-22,499,0,10.1,25.6,88.20833333333333,6.929166666666666,13.45
2022-05-23,500,0,2.4,27.2,84.83333333333333,8.504166666666668,13.466666666666667
2022-05-24,533,0,0.9,28.2,80.54166666666667,7.204166666666668,13.483333333333333
2022-05-25,507,0,5,26.3,75.41666666666667,4.420833333333332,13.5
2022-05-26,488,0,17,25.4,86.95833333333333,6.216666666666668,13.5
2022-05-27,501,0,7.7,25.1,90.41666666666667,5.129166666666667,13.533333333333333
2022-05-28,540,0,4.2,26.1,89.04166666666667,6.25,13.533333333333333
2022-05-29,526,0,6.6,27,82.29166666666667,5.729166666666667,13.55
2022-05-30,519,0,13.6,27.1,82.875,6.945833333333334,13.55
2022-05-31,566,0,15.1,27.2,85,14.004166666666665,13.566666666666666
2022-06-01,561,0,14.1,26.7,85.83333333333333,11.895833333333334,13.583333333333334
2022-06-02,518,0,34.2,25.9,86.91666666666667,12.954166666666667,13.6
2022-06-03,466,0,33.3,25.1,90.45833333333333,8.504166666666666,13.6
2022-06-04,431,0,25.8,24.4,95.20833333333333,7.137499999999999,13.616666666666667
2022-06-05,448,0,47.3,25.6,95.625,8.1125,13.616666666666667
2022-06-06,529,0,33.8,26.2,93.29166666666667,6.354166666666665,13.616666666666667
2022-06-07,509,0,34,25.5,93.08333333333333,6.433333333333334,13.633333333333333
2022-06-08,520,0,18.9,26.7,95.58333333333333,7.6875,13.633333333333333
2022-06-09,486,0,60.1,25.6,89.20833333333333,7.116666666666667,13.65
2022-06-10,464,0,37.9,25.6,95.16666666666667,8.087499999999999,13.65
2022-06-11,533,0,14.6,27,93.25,5.654166666666668,13.65
2022-06-12,488,0,28.6,26.4,86.25,6.254166666666666,13.666666666666666
2022-06-13,391,0,36.5,26.4,90.25,6.825,13.666666666666666
2022-06-14,409,0,54.2,25.5,91.83333333333333,5.8625,13.666666666666666
2022-06-15,385,0,81.1,26.3,94.875,8.229166666666666,13.683333333333334
2022-06-16,346,0,86.5,24.9,91.70833333333333,11.733333333333334,13.683333333333334
2022-06-17,236,0,113.6,25.5,97.08333333333333,14.312499999999998,13.666666666666666
2022-06-18,231,0,74.2,24.6,93.66666666666667,26.74166666666667,13.683333333333334
2022-06-19,300,0,48.2,24.4,97.25,15.750000000000002,13.683333333333334
2022-06-20,335,0,52.4,24.4,97.33333333333333,11.837499999999999,13.683333333333334
2022-06-21,389,0,26.7,25.9,96.875,9.74583333333333,13.683333333333334
2022-06-22,436,0,25.8,26.4,90.79166666666667,5.8791666666666655,13.683333333333334
2022-06-23,414,0,23.2,26.5,90.375,4.695833333333333,13.683333333333334
2022-06-24,435,0,16.6,26.7,87.58333333333333,6.4333333333333345,13.683333333333334
2022-06-25,445,0,3.9,27.2,87.33333333333333,5.241666666666668,13.683333333333334
2022-06-26,474,0,5.3,27.4,84.75,5.141666666666666,13.666666666666666
2022-06-27,460,0,9.1,27.7,84.16666666666667,3.1124999999999994,13.666666666666666
2022-06-28,446,0,22.6,26.6,85.54166666666667,4.045833333333333,13.666666666666666
2022-06-29,431,0,35.5,26.4,89.95833333333333,4.275,13.683333333333334
2022-06-30,400,0,31.3,25.9,91.375,6.208333333333333,13.666666666666666
2022-07-01,483,0,14.7,26.9,92.33333333333333,7.600000000000002,13.666666666666666
2022-07-02,444,0,9.5,27.9,90.04166666666667,5.066666666666667,13.666666666666666
2022-07-03,466,50,15.2,27.6,85.04166666666667,6.529166666666666,13.65
2022-07-04,472,0,2.3,28.7,86.79166666666667,3.9416666666666664,13.65
2022-07-05,469,30,13,28.7,82.58333333333333,2.9,13.633333333333333
2022-07-06,527,0,16.7,27.4,84.91666666666667,4.466666666666666,13.633333333333333
2022-07-07,538,0,1.4,28.7,83.25,7.8625,13.616666666666667
2022-07-08,534,0,8.1,28.2,81.20833333333333,7.308333333333333,13.6
2022-07-09,494,0,8.2,28.5,85.16666666666667,5.1833333333333345,13.6
2022-07-10,536,0,11.7,28.6,83.125,5.2250000000000005,13.583333333333334
2022-07-11,537,0,18.7,27.9,84.95833333333333,4.704166666666667,13.583333333333334
2022-07-12,569,0,10.9,29.3,86,4.891666666666667,13.583333333333334
2022-07-13,366,0,13,30.1,79.70833333333333,5.4624999999999995,13.566666666666666
2022-07-14,594,0,6.2,30.2,79.70833333333333,7.870833333333331,13.55
2022-07-15,590,0,10.6,30.1,77.375,7.995833333333334,13.533333333333333
2022-07-16,608,0,10.4,29.6,78.75,8.4,13.533333333333333
2022-07-17,545,0,14.5,27.9,80.83333333333333,6.3166666666666655,13.516666666666667
2022-07-18,490,0,11.9,28,85.66666666666667,5.916666666666665,13.5
2022-07-19,511,91,22.9,27.9,86.375,6.145833333333332,13.483333333333333
2022-07-20,519,0,26.3,27.3,86.875,8.420833333333333,13.483333333333333
2022-07-21,492,0,5.7,28.3,88.04166666666667,10.245833333333332,13.45
2022-07-22,603,0,8.8,28.8,82.45833333333333,7.675,13.45
2022-07-23,491,0,34.4,28.3,83.95833333333333,5.216666666666667,13.433333333333334
2022-07-24,462,34,39.8,25.8,87.5,5.7250000000000005,13.416666666666666
2022-07-25,477,61,19.1,26.2,92.58333333333333,6.045833333333334,13.416666666666666
2022-07-26,478,0,25.2,25.6,90.20833333333333,2.9708333333333337,13.383333333333333
2022-07-27,607,0,5,26.9,92.625,5.550000000000001,13.383333333333333
2022-07-28,565,44,6.7,27.6,85.66666666666667,4.8374999999999995,13.35
2022-07-29,571,0,2.3,28.6,86.29166666666667,4.0375,13.35
2022-07-30,567,0,15.3,27.5,80.83333333333333,4.8875,13.316666666666666
2022-07-31,521,18,16,26.5,87.875,4.754166666666667,13.316666666666666
2022-08-01,499,0,12.4,26.3,90,7.741666666666667,13.283333333333333
2022-08-02,523,0,17.1,27.6,88.95833333333333,5.766666666666668,13.266666666666667
2022-08-03,530,58,12.1,27.9,87.29166666666667,3.9666666666666655,13.25
2022-08-04,567,75,9,27.7,87.125,4.070833333333334,13.233333333333333
2022-08-05,585,0,10.3,28.7,86.58333333333333,5.054166666666666,13.2
2022-08-06,548,0,17.1,27.9,82,4.466666666666666,13.2
2022-08-07,568,0,15.1,29.6,86.95833333333333,4.008333333333334,13.166666666666666
2022-08-08,621,0,39.1,29,80.79166666666667,4.233333333333333,13.15
2022-08-09,614,0,8.2,28.6,83.66666666666667,9.791666666666666,13.15
2022-08-10,620,22,3,28.4,79.875,10.225000000000001,13.116666666666667
2022-08-11,595,40,0.1,29.1,77.45833333333333,8.262500000000001,13.1
2022-08-12,604,0,1.9,28.7,76.41666666666667,7.824999999999998,13.066666666666666
2022-08-13,562,0,2.7,28.7,78.95833333333333,5.716666666666666,13.066666666666666
2022-08-14,601,0,16.8,28.3,81.83333333333333,7.3208333333333355,13.033333333333333
2022-08-15,553,0,5.6,28,82.08333333333333,10.358333333333333,13.016666666666667
2022-08-16,559,0,4.6,28.1,81.45833333333333,7.641666666666667,12.983333333333333
2022-08-17,555,0,4.6,29,83.875,4.691666666666667,12.966666666666667
2022-08-18,548,0,0.4,30.8,83.08333333333333,5.083333333333334,12.966666666666667
2022-08-19,486,0,4.9,30,75.08333333333333,7.9750000000000005,12.933333333333334
2022-08-20,613,0,7.2,29,74.95833333333333,9.808333333333332,12.916666666666666
2022-08-21,565,40,6.4,28.4,81.25,4.458333333333332,12.883333333333333
2022-08-22,630,0,14.6,28.6,83.70833333333333,4.504166666666667,12.866666666666667
2022-08-23,485,0,18,28.9,83.75,4.6125,12.85
2022-08-24,608,79,3.7,28.2,85.04166666666667,9.6625,12.816666666666666
2022-08-26,619,0,0.5,29,79.5,6.275000000000001,12.766666666666667
2022-08-27,537,0,20.1,26.5,78.33333333333333,6.970833333333332,12.75
2022-08-29,561,0,1.3,27.6,87.95833333333333,4.416666666666667,12.7
2022-08-30,572,90,2.7,27.2,83.125,4.883333333333332,12.683333333333334
2022-08-31,587,58,10.8,27.1,87.75,3.5749999999999997,12.65
2022-09-01,586,0,27.1,26.5,88,5.362500000000001,12.633333333333333
2022-09-02,538,0,32.7,26.2,91.83333333333333,5.3125,12.616666666666667
2022-09-03,509,0,37.1,26.3,93.08333333333333,4.641666666666666,12.583333333333334
2022-09-04,499,0,72.4,26,93.25,8.233333333333336,12.566666666666666
2022-09-05,509,0,21.5,25.7,94.91666666666667,9.975,12.55
2022-09-06,554,0,10.8,26.4,94.83333333333333,5.249999999999998,12.516666666666667
2022-09-07,563,45,0.9,28.9,89.79166666666667,5.258333333333333,12.5
2022-09-08,633,0,11,29.8,79.83333333333333,5.6875,12.466666666666667
2022-09-09,407,0,0,29.9,77.66666666666667,5.349999999999999,12.45
2022-09-10,440,0,21.6,28.3,78.54166666666667,6.766666666666667,12.433333333333334
2022-09-11,546,0,23.6,26.7,85.08333333333333,6.112500000000001,12.4
2022-09-12,542,18,14.1,26.5,89,7.829166666666667,12.383333333333333
2022-09-13,483,0,24.7,25.2,87.5,8.579166666666667,12.366666666666667
2022-09-14,482,0,7.4,25.2,92.75,8.7125,12.333333333333334
2022-09-16,510,0,28.8,25.7,91.375,6.400000000000001,12.283333333333333
2022-09-17,588,0,5,27.1,93.04166666666667,7.416666666666667,12.25
2022-09-18,591,0,0.2,28.8,86.79166666666667,5.895833333333332,12.233333333333333
2022-09-19,634,0,16.3,28.5,80.41666666666667,5.320833333333334,12.216666666666667
2022-09-20,626,83,12.4,27.6,82.375,8.045833333333334,12.183333333333334
2022-09-21,551,0,7.4,27.3,85.41666666666667,5.562500000000001,12.166666666666666
2022-09-22,639,112,8.1,27.2,85.125,5.120833333333334,12.133333333333333
2022-09-23,570,0,12.5,26.7,84.875,4.541666666666666,12.116666666666667
2022-09-24,548,0,17.4,26.1,88.16666666666667,5.266666666666667,12.1
2022-09-25,555,0,12.5,26,91.79166666666667,3.954166666666667,12.066666666666666
2022-09-26,596,0,0.7,27.7,89.16666666666667,4.291666666666667,12.05
2022-09-27,623,0,8,27,82.33333333333333,5.1208333333333345,12.033333333333333
2022-09-28,609,118,2.7,28.1,86.08333333333333,3.8375,12
2022-09-30,624,0,0,29.1,84.08333333333333,5.1375,11.95
2022-10-01,636,144,8,29,80.16666666666667,5.1625000000000005,11.916666666666666
2022-10-02,570,106,11.7,27.4,83.79166666666667,5.429166666666667,11.9
2022-10-03,492,0,31.9,26.3,90.58333333333333,6.904166666666666,11.866666666666667
2022-10-04,569,350,1.2,27.8,90.41666666666667,7.562499999999997,11.85
2022-10-05,565,99,11.9,25.8,78.91666666666667,7.5625,11.816666666666666
2022-10-06,599,162,9.5,26.6,91.41666666666667,6.125,11.8
2022-10-07,615,110,1,27.1,82.75,5.216666666666667,11.783333333333333
2022-10-08,608,167,12.3,26.7,83.625,4.987500000000001,11.75
2022-10-09,567,111,11.3,26.1,88.45833333333333,5.762499999999999,11.733333333333333
2022-10-10,549,50,14.9,26,88.41666666666667,4.191666666666666,11.7
2022-10-11,402,0,16.5,25.4,88,3.9291666666666667,11.683333333333334
2022-10-12,452,0,16.7,24.7,90.79166666666667,4.333333333333333,11.666666666666666
2022-10-13,502,0,7.4,25.6,92.20833333333333,4.312499999999999,11.65
2022-10-14,451,9,7.6,26.2,87.16666666666667,4.675,11.616666666666667
2022-10-15,570,102,0,26.6,85.625,4.991666666666666,11.6
2022-10-16,548,104,0,26.9,81.08333333333333,6.2625,11.566666666666666
2022-10-17,581,76,1.7,26.7,80.5,5.687500000000001,11.55
2022-10-18,563,125,10.6,25.5,85.16666666666667,5.137499999999999,11.516666666666667
2022-10-19,558,78,0.5,25.8,85.91666666666667,7.595833333333332,11.5
2022-10-20,553,104,0.2,25.8,81.25,6.699999999999999,11.466666666666667
2022-10-21,509,0,0,25.9,79.625,6.291666666666667,11.45
2022-10-22,522,103,0,26.2,75,7.441666666666666,11.416666666666666
2022-10-23,518,23,1.1,26.5,75.33333333333333,8.0375,11.416666666666666
2022-10-24,237,0,34.9,23.1,79.16666666666667,7.954166666666667,11.383333333333333
2022-10-25,355,0,25.8,22,85.41666666666667,25.224999999999998,11.366666666666667
2022-10-26,381,0,0.3,22.3,89.58333333333333,17.7,11.333333333333334
2022-10-27,415,0,0,23.2,88.04166666666667,5.295833333333332,11.316666666666666
2022-10-28,399,0,0,23.3,83.45833333333333,5.787499999999999,11.3
2022-10-30,501,0,0,25.3,73.25,6.287499999999999,11.25
2022-10-31,481,10,0,25.4,74.91666666666667,6.4125000000000005,11.233333333333333
2022-11-01,460,29,0,25.2,78.75,4.691666666666667,11.216666666666667
2022-11-02,482,70,0.1,24.7,78.33333333333333,4.620833333333333,11.183333333333334
2022-11-03,444,0,0.5,24.5,81.66666666666667,4.691666666666667,11.183333333333334
2022-11-04,431,0,0,24.3,84.95833333333333,2.5541666666666667,11.15
2022-11-05,437,0,0,24.8,82.875,4.612499999999999,11.133333333333333
2022-11-06,472,0,0,24.7,78.25,5.470833333333334,11.116666666666667
2022-11-07,465,0,0,24,77.375,4.745833333333334,11.083333333333334
2022-11-08,437,0,0,23.3,75.83333333333333,5.158333333333333,11.066666666666666
2022-11-09,414,0,0,22.6,73.95833333333333,5.008333333333335,11.05
2022-11-10,404,0,0,21.8,70.875,5.900000000000001,11.033333333333333
2022-11-11,371,0,0,22,66.04166666666667,7.333333333333333,11
2022-11-12,389,0,0,21.7,63.583333333333336,6.445833333333333,11
2022-11-13,388,0,0,21.7,70.66666666666667,4.6291666666666655,10.983333333333333
2022-11-14,399,0,0,21.8,76.25,6.6208333333333345,10.95
2022-11-15,391,0,0,21.8,75.70833333333333,5.229166666666667,10.95
2022-11-16,381,0,0,21.5,72.04166666666667,4.7375,10.916666666666666
2022-11-17,386,0,0,21.4,72.33333333333333,5.125000000000001,10.9
2022-11-18,334,0,0,21.4,74.29166666666667,5.1375,10.9
2022-11-19,358,0,0,21.8,70.625,5.924999999999998,10.883333333333333
2022-11-20,379,0,0,22.5,66.54166666666667,6.541666666666667,10.85
2022-11-21,389,0,0,23.4,65.66666666666667,5.400000000000001,10.833333333333334
2022-11-22,365,0,0,21.5,69.66666666666667,5.670833333333334,10.833333333333334
2022-11-23,376,0,0,21.2,73.125,4.937499999999999,10.816666666666666
2022-11-24,373,0,0,21,73.66666666666667,5.345833333333332,10.8
2022-11-25,342,0,0,22.2,74.04166666666667,4.983333333333335,10.783333333333333
2022-11-26,381,0,0,21.5,70.125,4.983333333333333,10.766666666666667
2022-11-27,364,0,0,21.6,68.70833333333333,5.291666666666666,10.75
2022-11-28,369,26,0,22.9,56.416666666666664,5.983333333333333,10.733333333333333
2022-11-29,380,0,0,23.7,56.708333333333336,6.175000000000001,10.733333333333333
2022-11-30,400,0,0,23.8,70.79166666666667,6.637500000000002,10.716666666666667
2022-12-01,406,0,0,23.1,80,6.737499999999998,10.7
2022-12-02,368,0,0,22.6,79.125,6.600000000000001,10.7
2022-12-03,404,0,0,21.7,68.08333333333333,5.0125,10.683333333333334
2022-12-04,375,0,0,21.4,68.29166666666667,4.837500000000001,10.666666666666666
2022-12-05,385,0,0,21.8,66.25,5.216666666666668,10.666666666666666
2022-12-06,380,0,0,21.5,69.91666666666667,5.949999999999999,10.666666666666666
2022-12-07,374,0,0,20.9,68.58333333333333,5.033333333333332,10.65
2022-12-08,357,0,0,20.9,66.66666666666667,5.6291666666666655,10.633333333333333
2022-12-09,336,0,0,20.7,62.875,7.204166666666668,10.633333333333333
2022-12-10,366,0,0,20.5,59.75,6.283333333333334,10.616666666666667
2022-12-11,353,0,0,20,63.458333333333336,5.112499999999999,10.633333333333333
2022-12-12,368,0,0.2,19.8,68.04166666666667,4.949999999999999,10.616666666666667
2022-12-13,362,0,0.4,20.1,73.91666666666667,5.2625,10.6
2022-12-14,364,0,0.6,20,75.625,5.133333333333332,10.616666666666667
2022-12-15,358,0,0.2,19.7,78.20833333333333,5.375,10.6
2022-12-16,326,0,0.3,19.3,79.33333333333333,5.495833333333334,10.6
2022-12-17,355,0,0,19.8,81.41666666666667,5.412499999999999,10.6
2022-12-18,351,0,0,20.4,77.5,5.054166666666666,10.583333333333334
2022-12-19,354,0,0,20.8,64.58333333333333,9.233333333333334,10.6
2022-12-20,352,0,0,19.8,64.58333333333333,8.933333333333335,10.583333333333334
2022-12-21,363,0,0,19.7,71.41666666666667,5.320833333333334,10.6
2022-12-22,362,0,0,18.9,70.16666666666667,4.687500000000001,10.583333333333334
2022-12-23,339,0,0,19.1,72.5,4.404166666666667,10.6
2022-12-24,357,0,0,19.1,74.75,4.929166666666668,10.583333333333334
2022-12-25,354,0,0,18.7,76.375,4.0625,10.6
2022-12-26,331,0,1.7,18.9,75.83333333333333,6.275000000000001,10.583333333333334
2022-12-27,349,0,2.3,18.2,82.125,4.6708333333333325,10.6
2022-12-28,350,0,0.1,17.9,87.25,7.237500000000001,10.6
2022-12-29,343,0,0,16.9,80.83333333333333,6.8500000000000005,10.6
2022-12-30,322,0,0,17.1,69.70833333333333,6.179166666666668,10.616666666666667
