date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2016-01-18,247,0,0,16.5,16.9,74.375,3.8958333333333335,6.2625,10.8,11.929166666666665,12.375,18.720833333333335
2016-01-19,252,0,0,17.2,17.6,77.08333333333333,2.8958333333333335,4.445833333333334,10.816666666666666,12.012500000000001,14.375,18.466666666666665
2016-01-20,190,0,10.2,16.4,17.4,74.79166666666667,3.1583333333333337,5.349999999999999,10.816666666666666,12.299999999999997,7.125,18.479166666666668
2016-01-21,239,0,0,17.3,18.4,85.125,2.0416666666666674,4.204166666666667,10.833333333333334,13.858333333333334,61.833333333333336,17.275
2016-01-22,226,0,0,16.4,17,85.125,2.6333333333333337,4.475,10.85,14.633333333333333,65.54166666666667,18.112499999999994
2016-01-23,246,0,0,15.4,15.6,81.125,2.4916666666666667,4.170833333333333,10.866666666666667,12.841666666666663,27.583333333333332,18.087500000000006
2016-01-24,251,0,0,15.3,15.5,80.83333333333333,3.3416666666666663,5.637499999999999,10.883333333333333,11.837500000000004,40.291666666666664,17.23333333333333
2016-01-25,253,0,0,15.4,15.5,79.875,2.704166666666667,4.9750000000000005,10.9,11.499999999999998,17.375,17.345833333333335
2016-01-26,252,0,0,15,14.8,78.79166666666667,2.1583333333333337,3.337499999999999,10.916666666666666,11.304166666666667,12.333333333333334,17.250000000000004
2016-01-27,241,0,0,14.9,14.4,75.70833333333333,2.8333333333333335,4.791666666666666,10.933333333333334,10.204166666666667,17.041666666666668,17.05
2016-01-28,247,0,0,15.6,15.2,74.91666666666667,3.724999999999999,6.858333333333332,10.95,10.020833333333334,20.541666666666668,17.079166666666666
2016-01-29,240,0,0,16.3,16.1,72.75,4.3916666666666675,8.154166666666663,10.966666666666667,10.225,14.75,17.545833333333338
2016-01-30,252,0,0,16.5,16.4,70.95833333333333,3.441666666666666,5.483333333333333,11,10.700000000000001,24.666666666666668,17.620833333333337
2016-01-31,247,0,2.2,16.7,17.2,72.83333333333333,2.9708333333333345,5.375,11,11.199999999999998,42.791666666666664,17.90416666666667
2016-02-01,243,0,5.4,17.7,18.9,80.54166666666667,3.3791666666666664,6.295833333333332,11.016666666666667,13.141666666666666,57,18.1625
2016-02-02,246,0,1.3,18.2,19.7,85.08333333333333,3.85,6.691666666666666,11.05,15.029166666666669,64.41666666666667,18.758333333333333
2016-02-03,244,0,0,18,18.6,86.54166666666667,3.7624999999999993,6.370833333333334,11.066666666666666,15.72916666666667,26.875,19.666666666666664
2016-02-04,248,0,0,17.2,17.3,80.25,5.283333333333334,7.6208333333333345,11.083333333333334,14.054166666666667,24.083333333333332,19.69166666666667
2016-02-05,235,0,0,17.3,17.1,72.79166666666667,4.375,6.516666666666669,11.1,11.566666666666668,1.5,19.224999999999998
2016-02-06,253,0,0,17.6,17.8,64.75,2.9791666666666674,5.304166666666668,11.133333333333333,9.795833333333336,2.125,18.566666666666666
2016-02-07,246,0,0,18.8,19.4,68.41666666666667,2.8750000000000004,5.575,11.133333333333333,11.058333333333335,3.0416666666666665,19.033333333333335
2016-02-08,256,0,0,20,20.2,70.79166666666667,3.1750000000000003,5.508333333333333,11.166666666666666,12.833333333333334,17.208333333333332,19.945833333333333
2016-02-09,248,0,1.5,19.4,20.4,61.666666666666664,3.5708333333333333,7.000000000000001,11.183333333333334,11.791666666666666,4.333333333333333,20.866666666666667
2016-02-10,242,0,2,19.6,21,72.45833333333333,2.5416666666666665,4.891666666666667,11.2,14.058333333333332,41.083333333333336,20.954166666666666
2016-02-11,249,0,3.3,19.2,20.3,79.375,4.375,6.145833333333333,11.233333333333333,15.745833333333332,46.666666666666664,20.954166666666666
2016-02-12,238,0,4.2,19.4,21.3,76,3.208333333333334,5.5375000000000005,11.25,14.358333333333333,31.833333333333332,21.05
2016-02-13,239,0,0,20,21.5,87.08333333333333,4.133333333333333,6.970833333333334,11.266666666666667,17.083333333333332,67.66666666666667,20.325
2016-02-14,250,0,0,19.7,20.9,78.66666666666667,4.391666666666667,6.8500000000000005,11.3,15.6875,21.041666666666668,21.441666666666674
2016-02-15,254,0,0,20.6,22.2,74.16666666666667,3.620833333333333,5.7625,11.316666666666666,14.475,0.3333333333333333,21.229166666666664
2016-02-16,255,0,0,21.1,22.5,76.83333333333333,4.7749999999999995,7.262499999999998,11.333333333333334,16.01666666666667,6.083333333333333,22.03333333333333
2016-02-17,260,0,0,21.1,22.4,73.58333333333333,4.729166666666668,7.366666666666667,11.366666666666667,15.437499999999998,7.416666666666667,22.504166666666674
2016-02-18,257,0,0,21.5,23.5,72.625,4.179166666666666,6.304166666666667,11.383333333333333,15.308333333333332,22.125,22.625
2016-02-19,256,0,0,22.5,24.9,75.70833333333333,3.9625000000000004,6.4416666666666655,11.4,16.62916666666667,18.083333333333332,23.316666666666666
2016-02-20,284,0,0.2,23.6,26.4,76.16666666666667,3.8416666666666663,5.895833333333333,11.433333333333334,17.675000000000004,13,24.216666666666665
2016-02-21,275,0,3.9,24.8,27.6,76.875,4.425000000000001,7.691666666666666,11.45,18.966666666666665,50.083333333333336,25.058333333333334
2016-02-22,262,0,0.3,23.8,26.1,76.25,7.454166666666668,13.320833333333333,11.483333333333333,19.8875,61.958333333333336,25.125
2016-02-23,266,0,0,21.6,22.5,71.33333333333333,4.833333333333333,8.933333333333334,11.483333333333333,17.70833333333333,27.75,24.79583333333333
2016-02-24,235,0,4.5,21.5,23.3,61.875,2.9083333333333337,5.479166666666665,11.516666666666667,13.166666666666664,8.333333333333334,23.37916666666666
2016-02-25,243,0,16.7,20.1,22.4,77.45833333333333,5.7458333333333345,10.470833333333331,11.533333333333333,16.979166666666668,26.5,23.441666666666663
2016-02-26,250,0,0,21.4,23.3,88,4.3500000000000005,7.695833333333334,11.566666666666666,17.98333333333333,47.875,21.829166666666666
2016-02-27,257,0,0,22.2,23.5,74.875,3.9041666666666663,6.616666666666667,11.6,16.216666666666665,21.458333333333332,22.24166666666667
2016-02-28,262,0,0,22.1,23.5,66.58333333333333,4.708333333333334,7.083333333333333,11.616666666666667,15.241666666666669,11.166666666666666,22.6125
2016-02-29,258,0,0,22.6,23.7,67.45833333333333,4.233333333333333,6.979166666666667,11.65,15.183333333333332,4.375,22.645833333333332
2016-03-01,257,0,0,22,23,60.458333333333336,3.9791666666666656,6.579166666666667,11.666666666666666,13.908333333333337,3.75,22.650000000000002
2016-03-02,267,0,0.4,22.3,23.8,63.041666666666664,4.479166666666667,7.358333333333334,11.683333333333334,14.216666666666667,5.916666666666667,22.65416666666667
2016-03-03,272,0,0.4,22.8,24.8,67.95833333333333,4.170833333333333,6.224999999999999,11.7,15.575000000000003,12.5,23.266666666666666
2016-03-04,267,0,1.3,23.1,25.5,71.16666666666667,4.379166666666666,7.600000000000001,11.733333333333333,16.912500000000005,15.458333333333334,24.087500000000002
2016-03-05,275,0,1.9,23,25.5,73.16666666666667,4.379166666666667,7.8,11.75,17.745833333333334,20.708333333333332,24.524999999999995
2016-03-06,251,0,0.3,24.1,26.8,75.54166666666667,4.454166666666666,8.25,11.783333333333333,18.150000000000002,13.583333333333334,24.587500000000002
2016-03-07,266,0,0,23.9,26.6,74.375,5.191666666666667,8.270833333333332,11.8,18.8125,18.416666666666668,25.354166666666668
2016-03-08,276,0,1.5,23.5,26.4,74.66666666666667,4.841666666666666,6.666666666666668,11.833333333333334,18.679166666666664,4.666666666666667,25.658333333333335
2016-03-09,295,0,1.6,24.3,27.4,76.79166666666667,4.425,6.4875,11.85,18.745833333333334,9.5,25.52916666666667
2016-03-10,272,0,0.6,25,28.4,76.58333333333333,5.191666666666666,8.212499999999999,11.883333333333333,19.533333333333335,15.791666666666666,25.775000000000002
2016-03-11,286,0,0,25,28.4,75.5,5.075,8.358333333333333,11.9,19.979166666666664,30.916666666666668,26.05416666666667
2016-03-12,277,0,0,25.1,28,74.79166666666667,4.875,7.270833333333335,11.933333333333334,19.895833333333336,11.083333333333334,26.42916666666667
2016-03-13,280,0,0.2,26,28.3,69.79166666666667,4.345833333333333,7.341666666666666,11.95,18.774999999999995,27.166666666666668,26.59166666666667
2016-03-14,288,0,0.3,24.8,26.8,64.45833333333333,6.170833333333335,10.983333333333334,11.966666666666667,18.154166666666665,15.5,27.287499999999998
2016-03-15,285,0,0,24.9,27,65.625,5.766666666666667,9.7,12,17.49166666666667,30.666666666666668,26.379166666666663
2016-03-16,246,0,0,24.4,26.6,65.25,5.479166666666667,8.266666666666667,12.016666666666667,17.26666666666667,10.166666666666666,26.358333333333345
2016-03-17,260,0,0,24.5,25.4,67.70833333333333,4.683333333333334,7.104166666666667,12.05,17.525,17.041666666666668,26.379166666666666
2016-03-18,268,0,0,24.3,24.5,54.833333333333336,4.433333333333333,7.679166666666667,12.066666666666666,13.491666666666669,7.916666666666667,26.587499999999995
2016-03-19,279,0,43.6,22.8,24.7,49.708333333333336,5.099999999999999,8.60833333333333,12.1,11.895833333333334,6.416666666666667,26.070833333333336
2016-03-20,266,0,11.4,23.4,26.8,70.375,5.454166666666666,8.208333333333332,12.116666666666667,16.770833333333332,23.541666666666668,25.345833333333335
2016-03-21,214,0,8.6,22.5,26.1,84.04166666666667,4.825,6.858333333333332,12.15,20.295833333333334,48.75,25.016666666666666
2016-03-22,266,0,7.5,23.2,26.6,90.04166666666667,4.866666666666667,8.395833333333334,12.166666666666666,20.779166666666665,79.79166666666667,24.012500000000003
2016-03-23,274,0,4,22.8,25.7,84.75,5.2625,8.558333333333334,12.183333333333334,20.2625,38.041666666666664,24.208333333333332
2016-03-24,285,0,0,23.3,25.6,80.25,4.404166666666666,6.8500000000000005,12.216666666666667,19.008333333333336,11,24.07916666666667
2016-03-25,278,0,0,24.3,27.3,71.375,4.154166666666667,7.870833333333334,12.233333333333333,17.095833333333335,0.2916666666666667,24.008333333333336
2016-03-26,299,0,0,23.9,26.4,71.29166666666667,3.629166666666667,6.633333333333333,12.266666666666667,18.1625,0,24.637500000000003
2016-03-27,283,0,1.4,24.6,28.4,71.29166666666667,4.079166666666667,7.045833333333335,12.3,17.708333333333332,27.333333333333332,24.570833333333336
2016-03-28,211,0,38.2,22.6,26.5,77.83333333333333,2.5166666666666675,4.616666666666667,12.333333333333334,20.354166666666668,40.416666666666664,25.23333333333333
2016-03-29,272,0,12.2,22.8,26.3,94,5.883333333333334,9.554166666666665,12.35,21.587499999999995,89.20833333333333,23.924999999999997
2016-03-30,295,0,3.8,23.5,27.5,87.41666666666667,4.358333333333333,7.425,12.366666666666667,20.491666666666667,71.75,23.966666666666672
2016-03-31,240,0,18.5,22.1,25.5,87.45833333333333,4.383333333333334,7.1833333333333345,12.4,21.250000000000004,60.75,24.641666666666662
2016-04-01,246,0,15.7,21.6,24.7,90.58333333333333,4.745833333333333,7.483333333333333,12.416666666666666,20.4,50.875,23.374999999999996
2016-04-02,283,0,0,23,26,88.29166666666667,4.1375,7.062499999999999,12.45,19.504166666666666,63.5,22.825
2016-04-03,245,0,21.9,23.1,26.9,79.41666666666667,4.262499999999999,7.291666666666665,12.466666666666667,18.95416666666667,17.25,23.958333333333332
2016-04-04,200,0,35.1,22.9,26.9,87.91666666666667,3.470833333333333,6.312499999999999,12.5,20.90416666666667,89.375,23.966666666666665
2016-04-05,171,0,43.5,22.7,26.8,92.95833333333333,4.866666666666667,7.991666666666666,12.516666666666667,21.625,95.20833333333333,23.66666666666667
2016-04-06,234,0,61.5,23.5,27.7,95.41666666666667,5.345833333333332,8.65,12.533333333333333,21.912500000000005,99.08333333333333,23.587499999999995
2016-04-07,238,0,43.4,24.1,28.2,91.25,5.354166666666667,8.091666666666667,12.566666666666666,21.966666666666665,82.25,23.899999999999995
2016-04-08,286,0,14.5,25.8,30.6,87.875,6.270833333333332,9.9625,12.583333333333334,21.90833333333333,72.66666666666667,24.870833333333334
2016-04-09,298,0,20,25.4,30.3,84.75,5.691666666666667,8.941666666666666,12.616666666666667,22.866666666666664,48.416666666666664,25.900000000000002
2016-04-10,267,0,9.8,26,30.7,86.16666666666667,4.974999999999999,7.3,12.633333333333333,22.775000000000002,56.583333333333336,26.204166666666662
2016-04-11,288,0,6.2,26.9,32.2,83.75,5.966666666666665,9.204166666666667,12.666666666666666,22.84583333333333,51.541666666666664,26.420833333333345
2016-04-12,304,18,5.7,27.9,33.4,83.66666666666667,5.379166666666666,8.120833333333335,12.683333333333334,23.708333333333332,44.958333333333336,27.15416666666667
2016-04-13,264,0,6.3,27.7,33,81,6.108333333333334,9.495833333333332,12.7,24.0125,38.333333333333336,27.570833333333336
2016-04-14,283,0,27.3,23.4,27,78.79166666666667,5.15,8.016666666666664,12.716666666666667,23.375,41.541666666666664,27.737499999999997
2016-04-15,261,0,86.6,23.1,26.6,87.79166666666667,6.6791666666666645,10.941666666666668,12.733333333333333,21.19166666666667,74.58333333333333,25.27916666666667
2016-04-16,87,0,47.3,23.9,28,90.125,7.137500000000002,11.762499999999998,12.766666666666667,21.30416666666667,83.16666666666667,24.375
2016-04-17,190,0,109,23,26.8,88.45833333333333,4.654166666666667,7.625000000000001,12.783333333333333,21.75833333333333,86.25,24.475000000000005
2016-04-18,249,0,107.3,23.1,27.3,92.625,6.300000000000001,11.366666666666667,12.816666666666666,21.649999999999995,99.25,23.941666666666666
2016-04-19,265,15,116.7,22.6,26.1,94.20833333333333,5.0375000000000005,8.4375,12.833333333333334,22.075,91.66666666666667,23.695833333333336
2016-04-20,247,0,41.4,24.3,28.6,92.875,7.341666666666665,11.595833333333333,12.866666666666667,21.3625,92.375,23.35833333333333
2016-04-21,93,0,95.2,23.4,27.6,88.58333333333333,5.412499999999999,9.041666666666668,12.883333333333333,22.2,76.375,24.704166666666666
2016-04-22,166,0,75.1,22.3,26.2,93.75,6.745833333333333,10.633333333333335,12.916666666666666,22.312499999999996,92.41666666666667,24.32916666666667
2016-04-23,195,0,106.3,22.4,26.5,95.83333333333333,6.008333333333333,8.870833333333332,12.916666666666666,21.620833333333334,90.79166666666667,23.412500000000005
2016-04-24,260,8,53.6,24.4,28.8,96.83333333333333,5.0249999999999995,7.362499999999998,12.95,21.820833333333336,97.58333333333333,23.362499999999997
2016-04-25,300,51,32.7,24.3,28.7,88.95833333333333,5.8208333333333355,9.170833333333333,12.966666666666667,22.437499999999996,75.45833333333333,24.504166666666674
2016-04-26,310,41,16.8,24.8,29.4,89.20833333333333,6.1499999999999995,9.791666666666666,12.983333333333333,22.28333333333333,69.95833333333333,25.2375
2016-04-27,324,41,26.9,25.2,30,88.08333333333333,5.295833333333333,8.820833333333331,13.016666666666667,22.60416666666667,67.70833333333333,25.337500000000002
2016-04-28,310,21,34.5,24.6,29.2,87.79166666666667,4.9625,7.670833333333334,13.016666666666667,22.88333333333333,66.91666666666667,25.933333333333334
2016-04-29,316,0,16.9,26.4,31.3,88.33333333333333,4.416666666666666,7.066666666666664,13.05,22.470833333333335,63.666666666666664,25.562500000000004
2016-04-30,307,49,36.3,25.7,30.6,82.91666666666667,4.891666666666667,8.025,13.066666666666666,23.04583333333333,53.5,26.52083333333334
2016-05-01,200,0,23.2,25.1,29.8,85.625,5.0333333333333306,8.258333333333333,13.1,22.966666666666665,54.666666666666664,26.629166666666666
2016-05-02,234,0,20.9,24.6,28.9,87.75,5.6625000000000005,9.795833333333333,13.1,22.79583333333333,54.041666666666664,26.52083333333334
2016-05-03,320,26,0.9,25.5,29.8,86.16666666666667,5.733333333333333,9.9125,13.133333333333333,21.995833333333334,62.083333333333336,26.03750000000001
2016-05-04,279,0,12,25.1,29.3,79.5,4.383333333333334,7.770833333333336,13.15,21.379166666666666,9.833333333333334,26.754166666666674
2016-05-05,272,0,11.5,24.7,29.3,82.91666666666667,4.354166666666665,7.887499999999998,13.183333333333334,21.833333333333332,51.5,26.19583333333333
2016-05-06,254,0,5.6,25.5,30.5,87.125,4.295833333333332,7.0249999999999995,13.183333333333334,22.254166666666663,28.916666666666668,26.16666666666666
2016-05-07,264,0,0.2,25.6,30.4,85.45833333333333,4.070833333333334,7.112499999999998,13.216666666666667,22.733333333333338,27.041666666666668,26.8625
2016-05-08,305,0,0,26.7,31.6,82.54166666666667,2.9124999999999996,5.104166666666665,13.216666666666667,22.283333333333328,44.875,27.037499999999998
2016-05-09,321,0,0.4,27.2,32.2,78.79166666666667,3.454166666666667,5.1000000000000005,13.25,22.454166666666666,33.166666666666664,27.745833333333337
2016-05-10,280,16,0.4,27.9,33.5,75.95833333333333,3.429166666666666,5.195833333333334,13.283333333333333,22.295833333333334,17.791666666666668,28.108333333333324
2016-05-11,320,16,0,28.4,34.4,77.375,3.233333333333333,4.916666666666666,13.283333333333333,23.312499999999996,29.375,28.41666666666667
2016-05-12,253,0,1.9,27.8,33.5,78.79166666666667,3.429166666666666,5.054166666666666,13.316666666666666,24.112499999999997,19.833333333333332,29.07083333333333
2016-05-13,208,0,65.4,24.7,29.8,80.79166666666667,3.9708333333333328,6.312499999999999,13.316666666666666,23.929166666666664,13.208333333333334,28.912499999999998
2016-05-14,282,0,50.5,25,29.9,92.29166666666667,4.437500000000001,6.858333333333334,13.35,23.274999999999995,72.91666666666667,26.524999999999995
2016-05-15,251,0,31.3,25.2,30.3,88.79166666666667,4.05,6.5125,13.35,22.870833333333337,64.375,26.24166666666667
2016-05-16,243,0,61.4,24.4,29.3,91.08333333333333,4.845833333333333,7.391666666666666,13.383333333333333,23.525000000000002,91.66666666666667,26.32916666666667
2016-05-17,177,0,82.4,24.7,30.1,93.58333333333333,5.233333333333333,8.1625,13.383333333333333,23.25416666666666,91.75,25.558333333333337
2016-05-18,287,0,87.3,24.3,29.1,95.33333333333333,3.9583333333333326,5.541666666666667,13.416666666666666,23.862499999999997,96.75,25.504166666666663
2016-05-19,269,0,50.1,24.3,29.3,94.20833333333333,5.179166666666666,8.399999999999999,13.416666666666666,23.245833333333334,88.04166666666667,25.179166666666674
2016-05-20,265,0,30.5,24.8,29.6,93.54166666666667,4.570833333333334,8.108333333333333,13.433333333333334,23.2,96.5,25.216666666666665
2016-05-21,148,0,96.4,24.2,27.6,89.41666666666667,4.650000000000001,8.745833333333334,13.45,22.89166666666667,87.25,25.45416666666667
2016-05-22,281,0,28.1,25.2,30,88.83333333333333,11.366666666666665,21.875,13.466666666666667,22.27916666666667,93.83333333333333,24.241666666666664
2016-05-23,295,0,9,27.1,32.5,89.625,5.825,10.779166666666667,13.466666666666667,23.283333333333335,73,25.10416666666666
2016-05-24,323,0,6.7,27.8,34.3,82.45833333333333,4.395833333333333,6.954166666666667,13.5,23.641666666666666,39.916666666666664,27.075000000000003
2016-05-25,236,0,41.5,25.5,31.3,84.5,2.9875000000000003,4.933333333333333,13.5,24.833333333333332,17.875,28.63333333333333
2016-05-26,313,0,14.7,26.1,31.3,92.125,3.5333333333333337,5.570833333333332,13.516666666666667,24.075,76.625,27.29583333333333
2016-05-27,280,0,11.7,26.5,31.4,85.875,4.383333333333334,6.887499999999998,13.533333333333333,23.379166666666674,41.25,27.204166666666666
2016-05-28,281,0,29.4,24.7,29.4,80.83333333333333,3.3875000000000006,5.983333333333333,13.55,22.758333333333336,58.833333333333336,27.4375
2016-05-29,310,0,10.5,26.2,31.4,90.625,5.466666666666668,9.737499999999999,13.55,23.05416666666667,83.66666666666667,25.745833333333334
2016-05-30,304,0,7.3,26.4,32.1,85.16666666666667,4.0125,6.670833333333333,13.566666666666666,23.3625,69.79166666666667,26.89166666666667
2016-05-31,291,0,7,26.5,32.2,87.5,3.6333333333333333,5.266666666666667,13.566666666666666,24.058333333333334,51.291666666666664,27.5125
2016-06-01,326,0,3.6,26.6,32.4,86.58333333333333,3.0833333333333326,5.062499999999999,13.583333333333334,23.933333333333334,40.125,27.704166666666662
2016-06-02,293,0,2.1,27.6,33.6,86.95833333333333,3.408333333333333,5.408333333333334,13.6,24.05416666666666,25.875,27.654166666666658
2016-06-03,320,0,0.6,28.5,35,83.125,3.775,5.695833333333334,13.6,24.275000000000006,15.333333333333334,28.60000000000001
2016-06-04,301,18,1.6,28.8,35.4,82.20833333333333,3.6791666666666676,5.441666666666666,13.616666666666667,24.9875,18.583333333333332,29.308333333333334
2016-06-05,328,0,16.5,27.8,34.2,82.08333333333333,4.179166666666666,7.254166666666667,13.616666666666667,25.25833333333333,21.833333333333332,29.766666666666666
2016-06-06,317,13,19.7,26.8,32.8,86.04166666666667,4.3791666666666655,7.1000000000000005,13.616666666666667,25.133333333333336,46.333333333333336,29.33333333333333
2016-06-07,310,0,19.3,26,31.9,89.16666666666667,4.033333333333333,6.241666666666666,13.633333333333333,24.75833333333334,80.91666666666667,28.025000000000006
2016-06-08,311,0,26.8,26.2,32,91.70833333333333,3.670833333333333,6.383333333333334,13.633333333333333,24.49166666666667,100,27.19583333333333
2016-06-09,318,0,76.5,26.3,32,90.66666666666667,3.8208333333333333,6.333333333333335,13.65,24.495833333333334,89.91666666666667,26.958333333333332
2016-06-10,340,0,2.5,28.3,34.1,91.20833333333333,5.929166666666667,10.404166666666667,13.65,24.72916666666667,93.33333333333333,27.03333333333333
2016-06-11,337,0,15.9,27.4,33.9,81.16666666666667,5.983333333333333,9.966666666666667,13.65,24.537499999999994,51.291666666666664,28.64166666666667
2016-06-12,325,0,90.7,25.4,30.9,89.16666666666667,3.4375,5.429166666666667,13.666666666666666,25.36666666666667,95.375,28.670833333333334
2016-06-13,330,0,115.4,25,30.8,95.125,6.729166666666665,10.883333333333335,13.666666666666666,24.57916666666667,100,26.629166666666666
2016-06-14,327,0,35.3,26.7,32.8,97.29166666666667,4.325,7.091666666666665,13.666666666666666,24.537499999999998,100,26.083333333333332
2016-06-15,333,0,15.8,26.2,32,89.79166666666667,3.895833333333334,5.891666666666667,13.683333333333334,24.712500000000006,80.125,27.21666666666667
2016-06-16,329,0,8.7,27,33,91,4.741666666666669,7.462500000000001,13.683333333333334,24.599999999999998,93.54166666666667,27.054166666666664
2016-06-17,332,0,12.8,27.2,33.5,88.79166666666667,4.7875,7.4624999999999995,13.666666666666666,24.891666666666666,86.83333333333333,27.633333333333336
2016-06-18,351,0,29.5,26.7,32.5,88.66666666666667,3.4583333333333335,5.795833333333333,13.683333333333334,25.070833333333336,89.79166666666667,27.85833333333333
2016-06-19,326,0,15.7,27.1,33.3,87.66666666666667,3.904166666666667,6.495833333333336,13.683333333333334,24.400000000000002,87.66666666666667,27.45833333333333
2016-06-20,339,0,16,27.4,33.6,87.20833333333333,2.695833333333333,3.4208333333333325,13.683333333333334,24.72083333333333,93.125,28.154166666666665
2016-06-21,331,0,8,27,33,86.875,2.9625000000000004,5.204166666666666,13.683333333333334,24.84583333333333,86.33333333333333,28.150000000000002
2016-06-22,360,15,33,27.1,33.4,87.29166666666667,3.0416666666666665,5.4375,13.683333333333334,24.60833333333333,89.83333333333333,27.9375
2016-06-23,321,0,25.8,26.2,32.2,88.83333333333333,3.4416666666666664,4.595833333333332,13.683333333333334,25.016666666666662,97.29166666666667,28.137500000000003
2016-06-24,355,0,13.6,26.5,32.6,92.29166666666667,3.8333333333333335,6.629166666666666,13.683333333333334,24.783333333333335,91.25,27.150000000000002
2016-06-25,368,0,6.9,27.8,34.2,90.375,3.5624999999999987,6.270833333333333,13.683333333333334,24.775000000000002,82.79166666666667,27.345833333333335
2016-06-26,366,0,2.7,28.8,35.6,86,2.8375000000000004,4.245833333333333,13.666666666666666,25.075000000000003,68.20833333333333,28.274999999999995
2016-06-27,330,14,17,28.1,34.8,84.5,3.604166666666666,5.641666666666667,13.666666666666666,25.81666666666666,63.458333333333336,29.375
2016-06-29,345,0,4.1,28.9,35.7,83.875,2.9499999999999997,3.929166666666666,13.666666666666666,25.1875,79.08333333333333,29.27083333333333
2016-06-30,357,0,6.9,28.1,34.9,83.54166666666667,3.108333333333333,4.554166666666666,13.65,25.6875,79.58333333333333,29.587500000000002
2016-07-01,361,0,34.5,27.9,34.6,86.75,2.329166666666667,3.983333333333334,13.666666666666666,25.595833333333328,68.625,29.22916666666666
2016-07-02,326,0,35.1,26.9,33,86.5,2.795833333333333,4.941666666666667,13.65,25.404166666666665,83.91666666666667,29.029166666666665
2016-07-03,338,0,55.2,26.5,32,91.41666666666667,5.270833333333333,8.662500000000001,13.65,25.287499999999998,97.91666666666667,27.94583333333333
2016-07-04,340,0,114.1,25.4,30.6,91.79166666666667,9.145833333333332,15.850000000000001,13.65,25.05416666666666,100,27.150000000000002
2016-07-05,333,0,86.9,25.2,30.3,96.16666666666667,9.312499999999998,16.64166666666667,13.633333333333333,24.77083333333333,100,26.10833333333333
2016-07-06,326,0,24,25.7,31.3,96.91666666666667,9.1125,16.191666666666666,13.616666666666667,24.625,100,25.72916666666666
2016-07-07,294,0,8.7,28.2,34.8,93.95833333333333,6.204166666666666,11.2875,13.6,24.633333333333336,100,25.88333333333334
2016-07-08,294,0,31,28.2,35.1,85,3.525,5.670833333333334,13.6,25.26666666666667,76.29166666666667,28.479166666666675
2016-07-09,328,0,41.7,27.8,34.5,87.79166666666667,2.8125,4.770833333333332,13.6,25.76666666666667,70.33333333333333,28.66666666666667
